,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
28,0.169615494302067,0.17283996772319876,93.83378016085791,94.38502673796792,0.44039198756217957,2.2707043457706155
29,0.17903521956611254,0.19546459822412482,93.7444146559428,94.6524064171123,0.4667685826619466,2.142389263427016
30,0.15097781058344276,0.16005880923513421,94.99553172475424,94.91978609625669,0.44068199396133423,2.2692100283265506
31,0.13356972038346385,0.15042146538349396,95.17426273458445,95.18716577540107,0.4416489899158478,2.2642415647560767
32,0.16531563971701,0.20344809430805758,94.45933869526363,94.91978609625669,0.44260451197624207,2.2593533796909813
33,0.13692632289578385,0.15071892786153498,95.26362823949955,95.45454545454545,0.4401249885559082,2.272081854023092
34,0.1323559012819977,0.18410522956899142,95.79982126899017,94.38502673796792,0.44073349237442017,2.2689448778048873
35,0.12778090682942703,0.15054119318564307,95.44235924932975,95.45454545454545,0.4662619343510381,2.1447172207867236
36,0.11584674987785512,0.14745123198325621,96.51474530831099,95.45454545454545,0.4401400089263916,2.272004316170309
37,0.11226573517883964,0.154478306518519,95.97855227882037,95.18716577540107,0.44050949811935425,2.2700986114243875
38,0.09806960092073472,0.13576523238484234,96.33601429848079,95.45454545454545,0.44037050008773804,2.2708151427054335
39,0.08867403827907253,0.1360145736744697,96.9615728328865,95.72192513368984,0.4406684935092926,2.269279548525092
40,0.10790323778334422,0.14965031212345165,96.06791778373548,95.18716577540107,0.4412055015563965,2.2665175218178377
41,0.07483770421825156,0.19033098914087776,97.76586237712243,95.18716577540107,0.4666880148428458,2.1427591200017075
42,0.07977192430116962,0.13001188528250884,97.67649687220732,95.98930481283422,0.44155800342559814,2.264708129491528
43,0.0738945493043481,0.1346295367986123,97.40840035746201,95.72192513368984,0.4404985010623932,2.2701552844974557
44,0.061676580269119374,0.1306462161203119,97.85522788203754,96.2566844919786,0.4399479925632477,2.272995937937456
45,0.061530880323736874,0.13751862644352378,97.76586237712243,95.18716577540107,0.44058099389076233,2.2697302286442707
46,0.048920254818129685,0.1391122418849226,98.65951742627345,94.91978609625669,0.44117599725723267,2.2666690985387827
47,0.04627135246026665,0.1426496998989646,98.83824843610367,95.72192513368984,0.46672591456660517,2.1425851207096254
48,0.03448104459569324,0.1329627985304052,99.19571045576407,94.91978609625669,0.4410179853439331,2.2674812212480138
49,0.039620007590538055,0.1383748079605281,98.65951742627345,96.79144385026738,0.44121450185775757,2.2664712872977786
50,0.024591452115855384,0.13888100283668642,99.55317247542449,96.79144385026738,0.442409485578537,2.260349365457895
51,0.021272969189981353,0.1403891116699433,99.73190348525469,96.79144385026738,0.4401494860649109,2.271955396200384
52,0.019730429475506146,0.1405977359748779,99.73190348525469,96.79144385026738,0.4414224922657013,2.265403366437611
