,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
47,0.016474338147688557,0.04034049301354085,99.40878378378379,98.83720930232558,0.11628050357103348,8.599893957193947
48,0.014917884438103568,0.03539126706147177,99.45101351351352,98.83720930232558,0.11514949798583984,8.684362654563826
49,0.01132139380285013,0.0268498640047213,99.57770270270271,99.27325581395348,0.11538449674844742,8.666675577570222
50,0.009121436315802606,0.02019362840368304,99.70439189189189,99.4186046511628,0.11490699648857117,8.702690267423895
51,0.011383092594081285,0.032480073876159136,99.53547297297297,98.83720930232558,0.11583250015974045,8.63315562230752
52,0.01081073351559934,0.03217929979342274,99.61993243243244,98.98255813953489,0.11594749987125397,8.624593036593131
53,0.012107426265248324,0.022366784140738376,99.57770270270271,99.12790697674419,0.11494199931621552,8.700040071940217
54,0.00972010544737222,0.033520247050842576,99.61993243243244,98.98255813953489,0.10944799582163493,9.136759357655839
55,0.012752466219968188,0.03547859046510746,99.61993243243244,98.98255813953489,0.11548049747943878,8.659470835567271
56,0.006951750422878242,0.030875531757564478,99.66216216216216,99.12790697674419,0.11572899669408798,8.640876777350348
