,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
48,0.000371730303697248,0.2564367031172124,100.0,94.00921658986175,0.4875119924545288,2.0512315911762355
49,0.0005382102907537991,0.25010983858789715,100.0,94.23963133640552,0.4865894913673401,2.0551204202744935
50,0.00034509790950991605,0.25112241767518534,100.0,94.35483870967742,0.4866639971733093,2.0548057916926266
51,0.0003156293847543773,0.24762320628363965,100.0,93.77880184331798,0.5373914837837219,1.8608408026102234
52,0.00033654879125285056,0.25229395273643707,100.0,94.00921658986175,0.5367745161056519,1.862979649732799
53,0.0002918006431716587,0.24916396664309612,100.0,94.12442396313364,0.5380619764328003,1.8585219617816502
54,0.00040587868731749315,0.25059162052820355,100.0,94.12442396313364,0.5379260182380676,1.8589916942025182
55,0.0003199605713589489,0.25118758725131163,100.0,94.12442396313364,0.6171342002020942,1.6203931003540688
56,0.00026814980633033244,0.2492172736588711,100.0,93.89400921658986,0.4873110055923462,2.05207760244294
57,0.0004339323190617419,0.2498293701679476,100.0,94.12442396313364,0.48535698652267456,2.060339147818742
58,0.00031674281013027955,0.24875631440894394,100.0,94.00921658986175,0.4866670072078705,2.054793082722514
59,0.0006776570339619931,0.24883051656083577,99.9615975422427,94.35483870967742,0.48790600895881653,2.049575085443165
60,0.0007025247698860062,0.24894227938992636,99.9615975422427,94.23963133640552,0.4855610132217407,2.059473418932279
61,0.0002834327766076646,0.2528555851240861,100.0,94.12442396313364,0.4862079918384552,2.056732955414387
62,0.00046768308758089023,0.2516915165059577,100.0,94.00921658986175,0.4863570034503937,2.05610280700316
63,0.0003199205137363645,0.2501927450093256,100.0,93.77880184331798,0.4863465130329132,2.0561471568159995
64,0.0003461541484407623,0.25446421230718286,100.0,94.00921658986175,0.48614200949668884,2.0570121085304214
65,0.00030693806917174145,0.2513891394649233,100.0,94.12442396313364,0.48704901337623596,2.0531814510165516
66,0.00047439863135825025,0.2485607654405629,100.0,94.12442396313364,0.4869624972343445,2.0535462292874738
